date,open,high,low,close,volume
2022-05-23 15:20:00+00:00,258.32000732421875,259.1099853515625,258.2300109863281,259.0950012207031,300646
2022-05-23 15:25:00+00:00,259.1000061035156,259.6600036621094,258.8900146484375,259.1700134277344,431673
2022-05-23 15:30:00+00:00,259.1700134277344,259.7699890136719,258.92999267578125,259.6700134277344,342343
2022-05-23 15:35:00+00:00,259.69000244140625,260.3500061035156,259.3200988769531,260.3299865722656,348906
2022-05-23 15:40:00+00:00,260.32000732421875,260.3299865722656,259.510009765625,259.69000244140625,366046
2022-05-23 15:45:00+00:00,259.70001220703125,259.94000244140625,259.25,259.6499938964844,269806
2022-05-23 15:50:00+00:00,259.6650085449219,259.9100036621094,259.4100036621094,259.6900939941406,316534
2022-05-23 15:55:00+00:00,259.7300109863281,260.2799987792969,259.6300048828125,260.0799865722656,190146
2022-05-23 16:00:00+00:00,260.1099853515625,261.3500061035156,259.9549865722656,261.2890930175781,481880
2022-05-23 16:05:00+00:00,261.2699890136719,261.5,261.20001220703125,261.42999267578125,320326
2022-05-23 16:10:00+00:00,261.4200134277344,261.44000244140625,260.9700012207031,261.0299987792969,218578
2022-05-23 16:15:00+00:00,261.0299987792969,261.3796081542969,260.86700439453125,261.0450134277344,204708
2022-05-23 16:20:00+00:00,261.0350036621094,261.364990234375,260.9200134277344,261.1499938964844,251479
2022-05-23 16:25:00+00:00,261.17999267578125,261.314208984375,260.7676086425781,260.9067077636719,317204
2022-05-23 16:30:00+00:00,260.9150085449219,260.989990234375,260.3075866699219,260.6400146484375,251529
2022-05-23 16:35:00+00:00,260.6400146484375,260.9100036621094,260.510009765625,260.8599853515625,225561
2022-05-23 16:40:00+00:00,260.9100036621094,260.9949951171875,260.6300048828125,260.92999267578125,213811
2022-05-23 16:45:00+00:00,260.9200134277344,260.9800109863281,260.05999755859375,260.2799987792969,233102
2022-05-23 16:50:00+00:00,260.30999755859375,260.4700012207031,259.92999267578125,259.9700012207031,188112
2022-05-23 16:55:00+00:00,259.9849853515625,260.1199951171875,259.75,260.0400085449219,217542
2022-05-23 17:00:00+00:00,260.04998779296875,260.0799865722656,259.6099853515625,259.6400146484375,164562
2022-05-23 17:05:00+00:00,259.6000061035156,259.8598937988281,259.42999267578125,259.739990234375,218818
2022-05-23 17:10:00+00:00,259.7200012207031,259.9599914550781,259.5400085449219,259.82000732421875,154618
2022-05-23 17:15:00+00:00,259.7699890136719,259.7900085449219,259.3800048828125,259.7200012207031,175531
2022-05-23 17:20:00+00:00,259.69500732421875,259.7699890136719,259.1499938964844,259.5450134277344,208439
2022-05-23 17:25:00+00:00,259.55499267578125,259.739990234375,259.3299865722656,259.5815124511719,172044
2022-05-23 17:30:00+00:00,259.5799865722656,259.95001220703125,259.3399963378906,259.5,191179
2022-05-23 17:35:00+00:00,259.5,259.6600036621094,259.2300109863281,259.4200134277344,198507
2022-05-23 17:40:00+00:00,259.45001220703125,259.6199951171875,259.2955017089844,259.4501037597656,153827
2022-05-23 17:45:00+00:00,259.489990234375,260.3799133300781,259.3699951171875,260.20001220703125,220946
2022-05-23 17:50:00+00:00,260.2099914550781,260.2699890136719,259.7099914550781,259.7300109863281,149195
2022-05-23 17:55:00+00:00,259.75,260.07000732421875,259.55499267578125,260.07000732421875,180464
2022-05-23 18:00:00+00:00,260.0799865722656,260.29449462890625,259.75,259.9200134277344,174418
2022-05-23 18:05:00+00:00,259.9093933105469,260.2699890136719,259.739990234375,260.1600036621094,166506
2022-05-23 18:10:00+00:00,260.20001220703125,260.5400085449219,259.9599914550781,260.30999755859375,227569
2022-05-23 18:15:00+00:00,260.2900085449219,260.67999267578125,260.0899963378906,260.625,206155
2022-05-23 18:20:00+00:00,260.6000061035156,260.8399963378906,260.43011474609375,260.6600036621094,195216
2022-05-23 18:25:00+00:00,260.6300048828125,260.69000244140625,260.0299987792969,260.2900085449219,170966
2022-05-23 18:30:00+00:00,260.260009765625,260.4800109863281,260.07000732421875,260.287109375,167433
2022-05-23 18:35:00+00:00,260.260009765625,260.4798889160156,260.17999267578125,260.32000732421875,148547
2022-05-23 18:40:00+00:00,260.3299865722656,260.94000244140625,260.04998779296875,260.9150085449219,279347
2022-05-23 18:45:00+00:00,260.9071044921875,260.92999267578125,259.9800109863281,260.20001220703125,224880
2022-05-23 18:50:00+00:00,260.2099914550781,260.4800109863281,259.55999755859375,260.0899963378906,243513
2022-05-23 18:55:00+00:00,260.0899963378906,260.1836853027344,259.5,259.67999267578125,235213
2022-05-23 19:00:00+00:00,259.70001220703125,260.20001220703125,259.6400146484375,259.8500061035156,239076
2022-05-23 19:05:00+00:00,259.8699951171875,260.489990234375,259.70001220703125,260.4800109863281,306892
2022-05-23 19:10:00+00:00,260.4800109863281,260.5249938964844,259.239990234375,259.5928039550781,351943
2022-05-23 19:15:00+00:00,259.5849914550781,259.8900146484375,259.3800048828125,259.8699951171875,272305
2022-05-23 19:20:00+00:00,259.8800048828125,259.9599914550781,259.1099853515625,259.30999755859375,294993
2022-05-23 19:25:00+00:00,259.32000732421875,259.75,259.1400146484375,259.4800109863281,301438
2022-05-23 19:30:00+00:00,259.45001220703125,259.8900146484375,259.3500061035156,259.7799987792969,270843
2022-05-23 19:35:00+00:00,259.8013916015625,260.20001220703125,259.2300109863281,259.2900085449219,318362
2022-05-23 19:40:00+00:00,259.260009765625,259.6400146484375,259.0799865722656,259.4549865722656,405802
2022-05-23 19:45:00+00:00,259.4599914550781,259.489990234375,258.8500061035156,259.1549987792969,476068
2022-05-23 19:50:00+00:00,259.17999267578125,260.2799072265625,259.1600036621094,259.8399963378906,693342
2022-05-23 19:55:00+00:00,259.8500061035156,260.760009765625,259.7099914550781,260.6499938964844,1066587
2022-05-24 13:30:00+00:00,257.8900146484375,259.52301025390625,257.32000732421875,258.625,1471256
2022-05-24 13:35:00+00:00,258.5799865722656,259.19000244140625,257.6099853515625,258.4100036621094,743824
2022-05-24 13:40:00+00:00,258.3900146484375,258.9397888183594,258.05999755859375,258.1698913574219,385614
2022-05-24 13:45:00+00:00,258.1700134277344,258.4955139160156,257.114990234375,257.7799987792969,445314
2022-05-24 13:50:00+00:00,257.80999755859375,258.70001220703125,257.6600036621094,258.0899963378906,300031
2022-05-24 13:55:00+00:00,258.19000244140625,258.19000244140625,256.3190002441406,256.4649963378906,407272
2022-05-24 14:00:00+00:00,256.44000244140625,256.70001220703125,255.85000610351562,256.5,595604
2022-05-24 14:05:00+00:00,256.4700012207031,256.9200134277344,255.44000244140625,255.44000244140625,510764
2022-05-24 14:10:00+00:00,255.46240234375,255.5399932861328,253.80999755859375,253.94000244140625,732329
2022-05-24 14:15:00+00:00,253.9199981689453,254.22000122070312,253.5,253.6981964111328,532122
2022-05-24 14:20:00+00:00,253.67999267578125,254.60899353027344,253.6199951171875,254.14999389648438,517310
2022-05-24 14:25:00+00:00,254.05999755859375,254.99000549316406,253.69000244140625,254.8874053955078,432602
2022-05-24 14:30:00+00:00,254.88499450683594,255.67999267578125,254.61000061035156,255.25,493644
2022-05-24 14:35:00+00:00,255.22999572753906,255.8800048828125,254.86000061035156,255.0,355479
2022-05-24 14:40:00+00:00,254.94000244140625,255.63999938964844,254.5399932861328,255.42999267578125,297124
2022-05-24 14:45:00+00:00,255.44000244140625,256.0899963378906,254.7100067138672,254.7899932861328,312708
2022-05-24 14:50:00+00:00,254.75999450683594,255.0428924560547,254.52000427246094,254.60000610351562,215632
2022-05-24 14:55:00+00:00,254.59230041503906,255.25,254.2550048828125,255.13999938964844,242968
2022-05-24 15:00:00+00:00,255.14999389648438,255.62240600585938,254.97000122070312,255.0800018310547,201211
2022-05-24 15:05:00+00:00,255.0500030517578,255.49000549316406,254.8000030517578,255.1501007080078,194705
2022-05-24 15:10:00+00:00,255.1699981689453,255.59129333496094,254.72000122070312,255.19000244140625,197085
2022-05-24 15:15:00+00:00,255.1999969482422,256.239990234375,254.9199981689453,255.06129455566406,263955
2022-05-24 15:20:00+00:00,255.10000610351562,255.58770751953125,254.77999877929688,255.36000061035156,209973
2022-05-24 15:25:00+00:00,255.34500122070312,255.78819274902344,255.25,255.75,182175
2022-05-24 15:30:00+00:00,255.78109741210938,256.05999755859375,255.3300018310547,255.7100067138672,187468
2022-05-24 15:35:00+00:00,255.6999969482422,255.99000549316406,255.4149932861328,255.7449951171875,154621
2022-05-24 15:40:00+00:00,255.72000122070312,256.4609069824219,255.5500030517578,256.29998779296875,187796
2022-05-24 15:45:00+00:00,256.3243103027344,257.57000732421875,256.3243103027344,257.375,294560
2022-05-24 15:50:00+00:00,257.3800048828125,257.8284912109375,257.0299987792969,257.3900146484375,261905
2022-05-24 15:55:00+00:00,257.3599853515625,257.9100036621094,257.2300109863281,257.3800048828125,169177
2022-05-24 16:00:00+00:00,257.3599853515625,257.6499938964844,257.1700134277344,257.6499938964844,225484
2022-05-24 16:05:00+00:00,257.67999267578125,258.1400146484375,257.3800048828125,258.0633850097656,184482
2022-05-24 16:10:00+00:00,258.0,258.8450012207031,257.9700012207031,258.8450012207031,252946
2022-05-24 16:15:00+00:00,258.8399963378906,259.57000732421875,258.8399963378906,259.0299987792969,322089
2022-05-24 16:20:00+00:00,259.0,259.0,258.2799987792969,258.44000244140625,252120
2022-05-24 16:25:00+00:00,258.44000244140625,258.56500244140625,258.0199890136719,258.1000061035156,180989
2022-05-24 16:30:00+00:00,258.0830993652344,258.17999267578125,257.4599914550781,257.57000732421875,200277
2022-05-24 16:35:00+00:00,257.57000732421875,257.6000061035156,256.9800109863281,257.2300109863281,169144
2022-05-24 16:40:00+00:00,257.2300109863281,257.42999267578125,257.1000061035156,257.1499938964844,146138
2022-05-24 16:45:00+00:00,257.1700134277344,257.6499938964844,256.989990234375,257.5799865722656,152336
2022-05-24 16:50:00+00:00,257.55999755859375,257.69000244140625,257.260009765625,257.4599914550781,139099
2022-05-24 16:55:00+00:00,257.4599914550781,258.25,257.45001220703125,257.8999938964844,202985
2022-05-24 17:00:00+00:00,257.8299865722656,257.8999938964844,256.6000061035156,256.6600036621094,235568
2022-05-24 17:05:00+00:00,256.6199951171875,256.8999938964844,256.6199951171875,256.67999267578125,155158
2022-05-24 17:10:00+00:00,256.69000244140625,257.05999755859375,256.5199890136719,256.92999267578125,256672
2022-05-24 17:15:00+00:00,256.9100036621094,257.3999938964844,256.7200012207031,257.1099853515625,149904
2022-05-24 17:20:00+00:00,257.1022033691406,257.17999267578125,256.760009765625,256.8503112792969,118590
2022-05-24 17:25:00+00:00,256.8550109863281,257.3699951171875,256.7101135253906,257.2699890136719,102833
2022-05-24 17:30:00+00:00,257.2699890136719,257.32000732421875,256.80999755859375,257.25,201638
2022-05-24 17:35:00+00:00,257.239990234375,258.1000061035156,257.1700134277344,258.0899963378906,148850
2022-05-24 17:40:00+00:00,258.0799865722656,259.0,258.0350036621094,258.6600036621094,249522
2022-05-24 17:45:00+00:00,258.6700134277344,259.3900146484375,258.5,258.8399963378906,213140
2022-05-24 17:50:00+00:00,258.801513671875,259.0799865722656,258.69500732421875,258.7699890136719,194395
2022-05-24 17:55:00+00:00,258.8280029296875,259.0899963378906,258.5,258.6099853515625,140731
2022-05-24 18:00:00+00:00,258.6600036621094,258.6600036621094,257.8800048828125,257.9200134277344,179137
2022-05-24 18:05:00+00:00,257.9599914550781,259.1700134277344,257.8699951171875,258.95001220703125,215857
2022-05-24 18:10:00+00:00,258.9700012207031,259.7099914550781,258.75,258.9849853515625,314305
2022-05-24 18:15:00+00:00,258.989990234375,259.1199951171875,258.3399963378906,258.4599914550781,183844
2022-05-24 18:20:00+00:00,258.44000244140625,258.80999755859375,258.0199890136719,258.739990234375,225368
2022-05-24 18:25:00+00:00,258.7799987792969,259.1000061035156,258.29998779296875,258.30499267578125,146059
2022-05-24 18:30:00+00:00,258.29998779296875,258.7900085449219,258.1099853515625,258.7099914550781,203688
2022-05-24 18:35:00+00:00,258.67999267578125,259.0799865722656,258.44000244140625,258.8699951171875,164278
2022-05-24 18:40:00+00:00,258.8949890136719,259.2799987792969,257.8599853515625,257.9200134277344,298483
2022-05-24 18:45:00+00:00,257.8699951171875,258.04998779296875,257.2149963378906,257.4110107421875,252925
2022-05-24 18:50:00+00:00,257.3999938964844,257.6300048828125,257.20001220703125,257.2749938964844,212704
2022-05-24 18:55:00+00:00,257.30999755859375,257.7200012207031,257.0299987792969,257.67498779296875,260676
2022-05-24 19:00:00+00:00,257.6300048828125,258.42999267578125,257.489990234375,258.260009765625,275381
2022-05-24 19:05:00+00:00,258.2300109863281,258.68499755859375,258.1099853515625,258.2900085449219,243901
2022-05-24 19:10:00+00:00,258.2900085449219,258.9800109863281,258.2900085449219,258.8699951171875,300643
2022-05-24 19:15:00+00:00,258.92999267578125,259.45001220703125,258.6400146484375,258.7900085449219,309448
2022-05-24 19:20:00+00:00,258.7900085449219,259.57000732421875,258.2900085449219,259.260009765625,359576
2022-05-24 19:25:00+00:00,259.25,259.8399963378906,258.9200134277344,259.3999938964844,357944
2022-05-24 19:30:00+00:00,259.4200134277344,259.739990234375,259.1499938964844,259.5798034667969,415574
2022-05-24 19:35:00+00:00,259.5799865722656,261.3299865722656,259.5799865722656,260.6000061035156,773371
2022-05-24 19:40:00+00:00,260.6600036621094,260.8800048828125,259.70941162109375,259.7300109863281,623811
2022-05-24 19:45:00+00:00,259.70001220703125,260.5799865722656,259.6199951171875,260.1700134277344,496837
2022-05-24 19:50:00+00:00,260.17999267578125,260.4599914550781,259.0400085449219,259.1400146484375,698326
2022-05-24 19:55:00+00:00,259.1099853515625,260.1600036621094,258.8900146484375,259.80999755859375,1630973
2022-05-25 13:30:00+00:00,258.5899963378906,259.2099914550781,258.0400085449219,258.6600036621094,1322968
2022-05-25 13:35:00+00:00,258.75,260.04998779296875,258.5,259.5799865722656,576200
2022-05-25 13:40:00+00:00,259.5899963378906,260.6499938964844,259.54998779296875,260.1400146484375,480031
2022-05-25 13:45:00+00:00,260.1400146484375,261.34979248046875,259.1099853515625,259.1700134277344,456787
2022-05-25 13:50:00+00:00,259.19000244140625,259.5899963378906,258.3699951171875,258.760009765625,370378
2022-05-25 13:55:00+00:00,258.760009765625,259.55999755859375,258.5769958496094,259.260009765625,380011
2022-05-25 14:00:00+00:00,259.25,259.3599853515625,258.1499938964844,258.4700012207031,358971
2022-05-25 14:05:00+00:00,258.42999267578125,258.42999267578125,257.125,257.5,430013
2022-05-25 14:10:00+00:00,257.510009765625,259.1600036621094,257.20001220703125,259.0,409482
2022-05-25 14:15:00+00:00,258.989990234375,260.0400085449219,258.8700866699219,259.69500732421875,443822
2022-05-25 14:20:00+00:00,259.739990234375,259.739990234375,259.260009765625,259.5799865722656,272093
2022-05-25 14:25:00+00:00,259.6091003417969,260.3999938964844,259.510009765625,260.1499938964844,412498
2022-05-25 14:30:00+00:00,260.1499938964844,260.8399963378906,259.9599914550781,260.760009765625,313119
2022-05-25 14:35:00+00:00,260.7699890136719,260.8800048828125,260.46600341796875,260.5849914550781,222382
2022-05-25 14:40:00+00:00,260.6400146484375,260.70001220703125,259.5603942871094,260.18499755859375,291411
2022-05-25 14:45:00+00:00,260.1700134277344,260.2427062988281,259.20001220703125,259.7200012207031,257752
2022-05-25 14:50:00+00:00,259.7049865722656,259.94000244140625,259.3500061035156,259.4700012207031,247540
2022-05-25 14:55:00+00:00,259.5,259.8500061035156,259.3800048828125,259.6482849121094,222281
2022-05-25 15:00:00+00:00,259.6600036621094,259.69000244140625,258.1099853515625,258.2799987792969,309240
2022-05-25 15:05:00+00:00,258.2699890136719,259.20001220703125,258.260009765625,259.0,231686
2022-05-25 15:10:00+00:00,259.010009765625,259.65399169921875,258.9700012207031,259.45001220703125,252093
2022-05-25 15:15:00+00:00,259.43499755859375,259.67498779296875,259.2250061035156,259.385009765625,195748
2022-05-25 15:20:00+00:00,259.3999938964844,259.5849914550781,259.0299987792969,259.42999267578125,185342
2022-05-25 15:25:00+00:00,259.4549865722656,259.5150146484375,259.0799865722656,259.29998779296875,139688
2022-05-25 15:30:00+00:00,259.2950134277344,259.4764099121094,258.6300048828125,258.8301086425781,171515
2022-05-25 15:35:00+00:00,258.8599853515625,259.1700134277344,258.3100891113281,259.0199890136719,244374
